Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2016-10-20 00:00:00+02:00,143.81419587937896,144.5202056880876,143.2493858778411,144.0260009765625,908076,0.0,0.0,1,140.5782349265274,0.3830851166705713,0.3830851166705713,0.0,0.20865809746442412,0.006702739657740153,96.88767013199433,137.88370688884143,144.5202094921344,40.601627073105604,-59.398372926894396,139.14117093631197,137.32604508887613,1.8151258474358372,1.8983516394626934,0.013401079103206466,180927460.0
2016-10-21 00:00:00+02:00,143.88478510760044,144.87319442031495,143.46117496052076,144.73199462890625,1274747,0.0,0.0,1,140.9936108967653,0.4153759702379034,0.4153759702379034,0.0,0.21821578346807616,0.006702739657740153,97.01992545363161,137.88370688884143,144.87319442031495,44.494020397347114,-55.50597960265288,139.42616169945862,137.59771663020126,1.8284450692573557,1.884370325421626,0.01628343773366237,182202207.0
2016-10-24 00:00:00+02:00,145.0850037033274,147.76784290934657,144.94380390782194,145.57920837402344,1097031,0.0,0.0,1,141.4521706444911,0.45855974772581476,0.45855974772581476,0.0,0.22732200384987575,0.006702739657740153,97.13588419870567,137.88370688884143,147.76784290934657,36.10294059335804,-63.89705940664195,139.73785538330975,137.88323174237087,1.8546236409388825,1.8784209885250773,0.018140657303364272,183299238.0
2016-10-25 00:00:00+02:00,146.21463188533642,146.28522640065617,144.44960740952527,144.8026123046875,876637,0.0,0.0,1,141.78721481051073,0.33504416601962816,0.33504416601962816,0.0,0.2360219051720114,0.006702739657740153,97.23854177953726,137.88370688884143,147.76784290934657,39.492656855098694,-60.507343144901306,140.05314144903298,138.17241567334418,1.880725775688802,1.8788819459578223,0.02090739904230531,184175875.0
2016-10-26 00:00:00+02:00,144.80262661451493,145.50863647460938,143.17880178172658,145.50863647460938,1158716,0.0,0.0,1,142.1593569769206,0.37214216640987274,0.37214216640987274,0.0,0.2524248580053491,0.006702739657740153,97.41334395942849,137.88370688884143,147.76784290934657,43.25770182855763,-56.74229817144237,140.37717460716954,138.4677446587943,1.909429948375248,1.8849915464413076,0.023439249200879878,185334591.0
2016-10-27 00:00:00+02:00,145.5792166103317,145.5792166103317,144.02599722618882,144.8026123046875,872077,0.0,0.0,1,142.4236825096973,0.2643255327766951,0.2643255327766951,0.0,0.2702132244350984,0.006702739657740153,97.57950406373358,137.88370688884143,147.76784290934657,45.9319419667785,-54.0680580332215,140.6920219767892,138.7607770921945,1.9312448845946903,1.8942422140719843,0.025678201863727112,186206668.0
2016-10-28 00:00:00+02:00,138.09551366574271,139.08392302275266,134.9890642512683,137.0364990234375,2743525,0.0,0.0,1,141.88496416107134,-0.538718348625963,0.0,0.538718348625963,0.25611895706736576,0.0451826217024518,85.00418687252564,134.9890642512683,147.76784290934657,53.963685374922,-46.036314625078006,140.87555154360183,138.99219835655575,1.8833531870460831,1.8920644086668041,0.019300627658555405,183463143.0
2016-10-31 00:00:00+01:00,139.01333927656276,140.77836395388255,137.53072501132758,138.51913452148438,1755761,0.0,0.0,1,141.54838119711263,-0.3365829639587048,0.0,0.3365829639587048,0.25611895706736576,0.06577184326907773,79.56703229780648,134.9890642512683,147.76784290934657,51.3297641453221,-48.670235854677905,140.97906379798812,139.18154523363404,1.7975185643540783,1.873155239804259,0.015009770870239279,181707382.0
2016-11-01 00:00:00+01:00,139.22512046911214,139.6487306280215,136.68349183421768,137.248291015625,1286083,0.0,0.0,1,141.11837217896388,-0.4300090181487519,0.0,0.4300090181487519,0.2546875160965994,0.09648677313684573,72.52453380130412,134.9890642512683,147.76784290934657,47.964739758762924,-52.03526024123707,141.00049585659977,139.32501389625105,1.6754819603487192,1.8336205839131512,0.009027744598391105,180421299.0
2016-11-02 00:00:00+01:00,137.10711263136943,137.31891774390027,135.83629272903985,136.25990295410156,1170732,0.0,0.0,1,140.63252525647766,-0.48584692248621764,0.0,0.48584692248621764,0.2546875160965994,0.12793980380140266,66.56281526486194,134.9890642512683,147.76784290934657,44.162757304210565,-55.837242695789435,140.9438849950425,139.42186658960117,1.5220184054413437,1.7713001482187898,0.0031197616123956468,179250567.0
2016-11-03 00:00:00+01:00,136.2598774795039,137.81309672625397,135.90687261556738,136.4010772705078,1077394,0.0,0.0,1,140.20938045788068,-0.4231447985969794,0.0,0.4231447985969794,0.2303809890609492,0.15816443227261548,59.29319364264701,134.9890642512683,147.76784290934657,40.85144868920859,-59.14855131079141,140.83088429701763,139.48020095021445,1.35068334680318,1.6871767879356678,-0.0026238376718805924,178173173.0
2016-11-04 00:00:00+01:00,136.25988132088364,136.25988132088364,134.6360567464267,135.20086669921875,608550,0.0,0.0,1,139.70852908201448,-0.5008513758662048,0.0,0.5008513758662048,0.21203512658712295,0.19393953054877297,52.22866079449544,134.6360567464267,147.76784290934657,38.6274363034549,-61.3725636965451,140.65821426394024,139.49711414516258,1.1611001187776537,1.5819614541040652,-0.009114468425748314,177564623.0
2016-11-07 00:00:00+01:00,135.97746413576974,137.31887817382812,135.200849204566,137.31887817382812,881024,0.0,0.0,1,139.46956399119586,-0.23896509081862405,0.0,0.23896509081862405,0.18342090585035667,0.21100846560724612,46.502851745682584,134.6360567464267,147.76784290934657,36.807690780234395,-63.192309219765605,140.47534499121033,139.4950733930169,0.9802715981934398,1.46162348292194,-0.014016092112704971,176683599.0
2016-11-08 00:00:00+01:00,137.671923655007,138.02492858745572,136.4011037436204,137.601318359375,775070,0.0,0.0,1,139.28273942801377,-0.1868245631820855,0.0,0.1868245631820855,0.15918090713146324,0.22435307726310935,41.503729423805346,134.6360567464267,147.76784290934657,35.38500112580169,-64.6149988741983,140.29186721225702,139.47934495116482,0.812522261092198,1.3318032385559917,-0.017663619289257,175908529.0
2016-11-09 00:00:00+01:00,132.87103920236223,145.01440533333465,132.87103920236223,143.88479614257812,3327953,0.0,0.0,1,139.7429450994702,0.46020567145643554,0.46020567145643554,0.0,0.16468951818759642,0.22435307726310935,42.33200171739643,132.87103920236223,147.76784290934657,46.13006945836372,-53.86993054163628,140.20741765644365,139.49887088807634,0.708546768367313,1.207151944518256,-0.01699790945060832,179236482.0
2016-11-10 00:00:00+01:00,144.7320005132094,147.90904442691402,143.5317860781585,144.1671905517578,2620467,0.0,0.0,1,140.18536964469897,0.44242454522876073,0.44242454522876073,0.0,0.16662155925837194,0.22435307726310935,42.61697401673197,132.87103920236223,147.90904442691402,48.63896729065501,-51.36103270934499,140.20402565463678,139.54972264782617,0.6543030068106077,1.0965821569767265,-0.01571587551702248,181856949.0
2016-11-11 00:00:00+01:00,144.87320932073118,146.3558342151466,143.10818481445312,143.10818481445312,1235669,0.0,0.0,1,140.4776511616744,0.2922815169754358,0.2922815169754358,0.0,0.154744542776202,0.22435307726310935,40.819180758812315,132.87103920236223,147.90904442691402,50.58258622555365,-49.417413774446345,140.2461218864887,139.61845809329643,0.6276637931922835,1.0027984842198379,-0.009918690170716886,183092618.0
2016-11-14 00:00:00+01:00,144.2378107974094,145.50863064927415,141.90797619779988,142.5433807373047,1201250,0.0,0.0,1,140.68422411923743,0.20657295756302574,0.20657295756302574,0.0,0.14556802788644468,0.22435307726310935,39.35110104831502,132.87103920236223,147.90904442691402,51.95625882692877,-48.04374117307123,140.3135222299885,139.69740372484762,0.6161185051408893,0.9254624884040481,-0.006105029747191718,184293868.0
2016-11-15 00:00:00+01:00,143.10817637902483,145.93221542260838,142.6139717009685,145.791015625,1498240,0.0,0.0,1,141.1949032698137,0.5106791505762658,0.5106791505762658,0.0,0.15546352675547276,0.22435307726310935,40.93120867034735,132.87103920236223,147.90904442691402,55.35218230847209,-44.64781769152791,140.44911931303852,139.80832961706733,0.6407896959711934,0.8685279299174772,0.0005423184073634072,185792108.0
2016-11-16 00:00:00+01:00,146.14401932302587,146.77942379354963,144.09659534213472,144.44960021972656,1140260,0.0,0.0,1,141.52037296480498,0.3254696949912841,0.3254696949912841,0.0,0.1598309669136577,0.22435307726310935,41.60270821661657,132.87103920236223,147.90904442691402,57.51649659172493,-42.48350340827506,140.61392756715645,139.93514764282565,0.6787799243307973,0.8305783288001413,0.0063132458633456765,186932368.0
2016-11-17 00:00:00+01:00,144.73202131936327,145.79103610950494,144.52021620676382,145.50863647460938,1112980,0.0,0.0,1,141.91919931578542,0.3988263509804426,0.3988263509804426,0.0,0.18831856341226075,0.1858731952183977,50.3267533473762,132.87103920236223,147.90904442691402,60.1686192969977,-39.8313807030023,140.81473860540706,140.08211443341526,0.7326241719918016,0.8109874974384734,0.012194753677114853,188045348.0
2016-11-18 00:00:00+01:00,146.14403774939183,147.69725725206067,145.36742261162976,146.4264373779297,1111759,0.0,0.0,1,142.36992312199985,0.45072380621442676,0.45072380621442676,0.0,0.2205131209990055,0.1618315549356331,57.6739091396952,132.87103920236223,147.90904442691402,63.16585064174116,-36.834149358258834,141.05399776180593,140.2515817436808,0.8024160181251432,0.8092732015758074,0.01904961749631637,189157107.0
2016-11-21 00:00:00+01:00,147.20305582969385,147.20305582969385,144.73202131936327,145.50863647460938,724818,0.0,0.0,1,142.6837944572608,0.3138713352609557,0.3138713352609557,0.0,0.24293250208907377,0.1311166250678651,64.94668332353766,132.87103920236223,147.90904442691402,65.2530379420123,-34.746962057987695,141.30473571495284,140.43174564839043,0.8729900665624086,0.8220165745731277,0.023046106792646518,189881925.0
2016-11-22 00:00:00+01:00,146.35583783508463,148.19145690330288,144.94381819513757,146.2852325439453,1526446,0.0,0.0,1,143.04393826592926,0.36014380866845386,0.36014380866845386,0.0,0.26865705985110616,0.0964132734617067,73.59049348469125,132.87103920236223,148.19145690330288,66.40092497571021,-33.59907502428979,141.57230533817997,140.62524139783775,0.9470639403422183,0.8470260477269459,0.027004055587658848,191408371.0
2016-11-23 00:00:00+01:00,146.49703476758833,147.41484967010078,146.00283005788307,146.3558349609375,809387,0.0,0.0,1,143.37512793543007,0.33118966950081585,0.33118966950081585,0.0,0.2923134648154502,0.06618864499049389,81.537446173937,132.87103920236223,148.19145690330288,68.56267849944398,-31.43732150055602,141.84966266083381,140.82893669691867,1.0207259639151403,0.8817660309645847,0.02599188698488105,192217758.0
2016-11-24 00:00:00+01:00,146.56764202942605,147.69725127068642,146.4264314480205,146.99124145507812,539419,0.0,0.0,1,143.7367392873949,0.3616113519648252,0.3616113519648252,0.0,0.318142847098652,0.0304135467143364,91.27442581625564,132.87103920236223,148.19145690330288,70.923001559974,-29.076998440026003,142.1399821418432,141.0443294813984,1.095652660444813,0.9245433568606304,0.025333382875095373,192757177.0
2016-11-25 00:00:00+01:00,147.27363422425012,148.75624819592497,146.42641392860327,148.68565368652344,687858,0.0,0.0,1,144.23163072730776,0.49489143991286255,0.49489143991286255,0.0,0.35349223566385646,0.01334461165586325,96.362248843494,132.87103920236223,148.75624819592497,71.51678979829131,-28.483210201708687,142.4617742319147,141.28042586998427,1.181348361930418,0.9759043578745878,0.026722966497446193,193445035.0
2016-11-28 00:00:00+01:00,148.68568806895468,149.10928754187867,146.99125785869046,147.90907287597656,1272614,0.0,0.0,1,144.59937494217465,0.3677442148668888,0.3677442148668888,0.0,0.37975967958291995,0.0,100.0,132.87103920236223,149.10928754187867,72.22660655626896,-27.77339344373103,142.790635879647,141.5262739494058,1.2643619302411935,1.033595872347909,0.027829352206676143,194717649.0
2016-11-29 00:00:00+01:00,147.90905330496324,149.53287800178435,146.99123840912046,147.48544311523438,843620,0.0,0.0,1,144.88798175948062,0.2886068173059755,0.2886068173059755,0.0,0.36750261857217276,0.0,100.0,141.90797619779988,149.53287800178435,39.08254346467135,-60.91745653532864,143.1133044765445,141.77528934274466,1.3380151337998427,1.0944797246382958,0.026155890929077753,195561269.0
2016-11-30 00:00:00+01:00,147.55604294111143,150.0976824396694,147.55604294111143,149.674072265625,1750080,0.0,0.0,1,145.36659081009506,0.4786090506144376,0.4786090506144376,0.0,0.3700872260997211,0.0,100.0,141.90797619779988,150.0976824396694,42.231241391945936,-57.76875860805406,143.45996391247536,142.0413116736595,1.4186522388158664,1.15931422747381,0.027177838531040395,197311349.0
2016-12-01 00:00:00+01:00,149.88588956077558,150.80370449739118,149.10927443605735,150.1682891845703,839675,0.0,0.0,1,145.8467606475426,0.4801698374475336,0.4801698374475336,0.0,0.3835078204191567,0.0,100.0,141.90797619779988,150.80370449739118,44.27725664602048,-55.72274335397952,143.827163410178,142.32319678283602,1.5039666273419812,1.2282447074474443,0.027674630005612776,198151024.0
2016-12-02 00:00:00+01:00,149.95648087192805,150.02708616279367,148.05025651996002,148.6150665283203,1113944,0.0,0.0,1,146.12359123562035,0.2768305880777575,0.2768305880777575,0.0,0.3885262225987804,0.0,100.0,142.6139717009685,150.80370449739118,42.85389550419606,-57.14610449580394,144.1804599987076,142.60470748304226,1.5757525156653287,1.2977462690910213,0.02636559767194583,199264968.0
2016-12-05 00:00:00+01:00,148.12086002164355,150.94489925647812,148.0502547316308,150.02708435058594,867582,0.0,0.0,1,146.5139405471169,0.39034931149654994,0.39034931149654994,0.0,0.3799312340930864,0.0,100.0,144.09659534213472,150.94489925647812,35.298451050327714,-64.70154894967229,144.53945700615517,142.89428030260333,1.64517670355184,1.3672323559831852,0.026843595689511706,200132550.0
2016-12-06 00:00:00+01:00,150.23887172116727,152.1450958251953,149.03865734254617,152.1450958251953,1170464,0.0,0.0,1,147.07705607492474,0.5631155278078381,0.5631155278078381,0.0,0.39690593643712596,0.0,100.0,144.52021620676382,152.1450958251953,33.53285554804452,-66.46714445195548,144.92985686288895,143.2041155449975,1.7257413178914476,1.438934148364838,0.0281949578422374,201303014.0
2016-12-07 00:00:00+01:00,152.42753736756865,153.62776284944997,151.4391277890438,152.9217529296875,1031141,0.0,0.0,-1,147.66152576040102,0.5844696854762788,0.5844696854762788,0.0,0.4101661746154,0.0,100.0,144.73202131936327,153.62776284944997,32.93153731063047,-67.06846268936954,145.35011361635236,143.53429407947183,1.8158195368805252,1.5143112260679754,0.029896383610561485,202334155.0
2016-12-08 00:00:00+01:00,153.69834303848438,154.3337583707036,153.0629384791206,154.26315307617188,988906,0.0,0.0,-1,148.3216884919781,0.6601627315770884,0.6601627315770884,0.0,0.4251260978555901,0.0,100.0,144.73202131936327,154.3337583707036,37.38560172415621,-62.61439827584378,145.80727898183324,143.8889158878056,1.918363094027626,1.5951215996599057,0.0318982413773546,203323061.0
2016-12-09 00:00:00+01:00,153.91013794099,155.32215755512752,153.34532794076404,154.4043426513672,1174827,0.0,0.0,-1,148.92995390791702,0.6082654159389165,0.6082654159389165,0.0,0.44615424647544444,0.0,100.0,144.94381819513757,155.32215755512752,38.408222881462194,-61.591777118537806,146.28769050892305,144.26232611151758,2.0253643974054683,1.6811701592090182,0.03257484614794499,204497888.0
2016-12-12 00:00:00+01:00,154.68675888535935,155.03976380223799,151.50971463345164,151.7921142578125,2037683,0.0,0.0,-1,149.2161699429066,0.2862160349895646,0.2862160349895646,0.0,0.4408736912126666,0.0,100.0,146.00283005788307,155.32215755512752,34.480383761313696,-65.51961623868631,146.73822580645898,144.6292775064353,2.108948300023684,1.7667257873719515,0.031928180896896675,206535571.0
2016-12-13 00:00:00+01:00,151.01548525213255,152.78050967430732,150.59188585452307,152.7099151611328,1597495,0.0,0.0,-1,149.56554446472921,0.3493745218226252,0.3493745218226252,0.0,0.442172609235653,0.0,100.0,146.42641392860327,155.32215755512752,35.28800590392542,-64.71199409607458,147.17319790773132,144.99492691075335,2.1782709969779717,1.8490348292931555,0.032283993802974746,208133066.0
2016-12-14 00:00:00+01:00,152.85112592816344,153.0629310285933,150.8742962789095,152.28631591796875,1502445,0.0,0.0,-1,149.83762161005316,0.2720771453239479,0.2720771453239479,0.0,0.43577730876130466,0.0,100.0,146.42641392860327,155.32215755512752,38.346515194960986,-61.653484805039014,147.58310924655007,145.35364503662743,2.2294642099226394,1.9251207054190524,0.03075693510484121,209635511.0
2016-12-15 00:00:00+01:00,152.0039288544569,154.1219584879899,152.0039288544569,153.9807586669922,1266103,0.0,0.0,-1,150.2519353157471,0.4143137056939281,0.4143137056939281,0.0,0.43002175631709505,0.0,100.0,146.99123840912046,155.32215755512752,39.13970174814934,-60.86029825185065,147.99369787258038,145.71648135359925,2.2772165189811346,1.9955398681314689,0.03020413102523521,210901614.0
2016-12-16 00:00:00+01:00,153.9101388381606,154.33374903401304,152.99232392905014,153.69833374023438,1168168,0.0,0.0,-1,150.59657515819583,0.3446398424487427,0.3446398424487427,0.0,0.42837144400151317,0.0,100.0,146.99123840912046,155.32215755512752,43.27657832093334,-56.72342167906667,148.39414053190583,146.07796978356936,2.316170748336475,2.05966604417247,0.030610963532664032,212069782.0
2016-12-19 00:00:00+01:00,153.7689055520406,155.110319592097,153.41590072330442,154.1925048828125,1504267,0.0,0.0,-1,150.95616813065752,0.35959297246168376,0.35959297246168376,0.0,0.43344188365549235,0.0,100.0,147.55604294111143,155.32215755512752,43.78154789796209,-56.21845210203791,148.78829862402148,146.4393178092796,2.3489808147418785,2.117528998286352,0.030319487462778693,213574049.0
2016-12-20 00:00:00+01:00,154.1925386344028,155.18095883493328,153.13352391638395,153.2747344970703,1417583,0.0,0.0,-1,151.1880247672988,0.23185663664128242,0.23185663664128242,0.0,0.4158167112288384,0.0,100.0,148.0502547316308,155.32215755512752,43.149229463426735,-56.85077053657326,149.15748726144875,146.79107388024397,2.3664133812047794,2.1673058748700376,0.027951121691474623,214991632.0
2016-12-21 00:00:00+01:00,153.62776284944997,153.76896267883114,152.42753736756865,152.9217529296875,842231,0.0,0.0,-1,151.36139758353767,0.17337281623886724,0.17337281623886724,0.0,0.3939026382853622,0.0,100.0,148.0502547316308,155.32215755512752,45.53337595777579,-54.46662404222421,149.49655038792397,147.12961637678424,2.3669340111397332,2.207231502123977,0.02505643771513064,215833863.0
2016-12-22 00:00:00+01:00,152.49812839209028,152.56873368659916,151.156713979265,152.21572875976562,723829,0.0,0.0,-1,151.44683070116048,0.08543311762281292,0.08543311762281292,0.0,0.38023139039572335,0.0,100.0,148.0502547316308,155.32215755512752,46.70821450686592,-53.29178549313408,149.7965935130373,147.44941003044175,2.3471834825955398,2.2352218982182896,0.021070028537002482,216557692.0
2016-12-23 00:00:00+01:00,152.49811939471456,153.55713411273342,152.49811939471456,153.2747344970703,412954,0.0,0.0,-1,151.6296210807515,0.18279037959101174,0.18279037959101174,0.0,0.3654057524024706,0.0,100.0,149.03865734254617,155.32215755512752,41.23440201398379,-58.76559798601622,150.0785977542241,147.75905529342768,2.319542460796413,2.2520860107339145,0.01812709332135873,216970646.0
2016-12-27 00:00:00+01:00,153.27471624345492,154.12192576240415,153.2041109615202,153.7689208984375,351186,0.0,0.0,-1,151.8435510625201,0.2139299817686151,0.2139299817686151,0.0,0.34046392768538325,0.0,100.0,150.59188585452307,155.32215755512752,26.460746595953346,-73.53925340404666,150.35012903242347,148.06161053558267,2.288518496840794,2.2593725079552907,0.01760788472602407,217321832.0
2016-12-28 00:00:00+01:00,153.27475788956872,153.62776284944997,152.78054232744987,152.9217529296875,436181,0.0,0.0,-1,151.95137124923684,0.10782018671673654,0.10782018671673654,0.0,0.3064175349168445,0.0,100.0,150.59188585452307,155.32215755512752,28.740112212582915,-71.25988778741709,150.5964739888563,148.3497409588163,2.246733030039991,2.2568446123722308,0.01595171396624881,217758013.0
2016-12-29 00:00:00+01:00,152.4981334145627,152.70993853220963,151.86272883447768,152.35693359375,485174,0.0,0.0,-1,151.99192748368816,0.04055623445131573,0.04055623445131573,0.0,0.26215992797928933,0.0,100.0,150.59188585452307,155.32215755512752,29.597488638679813,-70.40251136132018,150.81115914190735,148.61953255325128,2.191626588656078,2.243801007629,0.014377603238000514,218243187.0
2016-12-30 00:00:00+01:00,152.07451100263742,152.70992630470045,151.72150609244295,151.8627166748047,767653,0.0,0.0,-1,151.97900640279983,-0.012921080888332881,0.0,0.012921080888332881,0.2187123982693667,0.0009229343491666343,99.57978785190741,150.59188585452307,155.18095883493328,30.22659596389254,-69.77340403610745,150.99082795127543,148.86838246803265,2.1224454832427853,2.2195299027517574,0.011494501441351687,217475534.0
2017-01-02 00:00:00+01:00,151.65091261909075,153.83953661366456,151.15670789598406,153.20413208007812,558798,0.0,0.0,-1,152.10151897052765,0.12251256772782426,0.12251256772782426,0.0,0.20701929346495668,0.0009229343491666343,99.55615828546782,150.59188585452307,155.18095883493328,32.89625426418118,-67.10374573581882,151.16170349269885,149.10787406081008,2.053829431888772,2.1863898085791607,0.00999321406048532,218034332.0
2017-01-03 00:00:00+01:00,153.5571326732003,154.12194267208645,152.780517578125,152.780517578125,849924,0.0,0.0,-1,152.1694188312874,0.06789986075975207,0.06789986075975207,0.0,0.18691396053189432,0.0009229343491666343,99.50865118923998,150.8742962789095,155.18095883493328,30.072533789915834,-69.92746621008416,151.31673662171247,149.33465515491952,1.9820814667929483,2.145528140221918,0.00803710584107949,218884256.0
2017-01-04 00:00:00+01:00,153.20413392532703,153.4865335496879,151.50971463345164,151.7921142578125,673342,0.0,0.0,-1,152.13168837393994,-0.03773045734746461,0.0,0.03773045734746461,0.1674798787230409,0.0036179670168426776,97.88543976039126,151.15670789598406,155.18095883493328,24.227626277462207,-75.7723737225378,151.44211381436287,149.54184280077288,1.900271013589986,2.096476714895532,0.006241655766675826,218210914.0
2017-01-05 00:00:00+01:00,151.6508988835786,151.72149339599702,149.2504592314182,149.7446746826172,649758,0.0,0.0,-1,151.89298700480765,-0.23870136913228635,0.0,0.23870136913228635,0.13788604260204604,0.020668064812005987,86.96466137075029,149.2504592314182,155.18095883493328,44.558265745826716,-55.44173425417329,151.51147892058515,149.71600163070138,1.7954772898837632,2.036276829893178,0.0035120541284418025,217561156.0
2017-01-09 00:00:00+01:00,149.67408445650196,150.4506995812202,148.6856750003652,150.1682891845703,1371452,0.0,0.0,-1,151.72051722278394,-0.1724697820237111,0.0,0.1724697820237111,0.11326891099856441,0.03298733495655678,77.44552053750992,148.6856750003652,155.18095883493328,46.72378143457303,-53.27621856542697,151.54363865938498,149.86448426715197,1.6791543922330163,1.964852342361146,0.00180714591620281,216189704.0
2017-01-10 00:00:00+01:00,150.5212944024784,152.07451388217336,149.95648438090154,151.7921142578125,1001961,0.0,0.0,-1,151.72767692628682,0.007159703502878756,0.007159703502878756,0.0,0.08809510607293548,0.03298733495655678,72.75630167670472,148.6856750003652,155.18095883493328,46.83401069760807,-53.16598930239193,151.57195223890835,150.00249853819898,1.5694537007093743,1.8857726140307918,0.0006466800143430231,217191665.0
2017-01-11 00:00:00+01:00,151.79211620257283,153.20413588817817,151.79211620257283,152.42752075195312,1002345,0.0,0.0,-1,151.79766130885346,0.06998438256664485,0.06998438256664485,0.0,0.07653280221046137,0.03298733495655678,69.88011902664886,148.6856750003652,154.12194267208645,57.24490581426686,-42.75509418573314,151.6066767112076,150.13547355824747,1.471203152960129,1.8028587218166592,-0.00030221733715742765,218194010.0
2017-01-12 00:00:00+01:00,152.49813202074188,152.5687373169308,149.53289271935415,149.81529235839844,1329551,0.0,0.0,1,151.59942441380795,-0.19823689504551112,0.0,0.19823689504551112,0.06414902962197086,0.04714711317409329,57.63814271579537,148.6856750003652,154.12194267208645,53.59834337443864,-46.40165662556136,151.6055609731461,150.24391436236306,1.3616466107830547,1.7146162996099383,-0.002316180713181014,216864459.0
2017-01-13 00:00:00+01:00,150.5212597871759,151.65087957055147,149.53285055636178,151.36846923828125,953629,0.0,0.0,-1,151.5763288962553,-0.023095517552661704,0.0,0.023095517552661704,0.05804666407748422,0.04879679299928341,54.328702632466644,148.6856750003652,154.12194267208645,53.173501940069954,-46.826498059930046,151.60106373054754,150.34261173524396,1.2584519953035738,1.6233834387486654,-0.002734346450586792,215910830.0
2017-01-16 00:00:00+01:00,151.22729797030098,151.5097083558156,150.09768874680654,150.73309326171875,636449,0.0,0.0,1,151.49200533280165,-0.08432356345363701,0.0,0.08432356345363701,0.044990208392411954,0.054819904674543195,45.07580144932947,148.6856750003652,154.12194267208645,51.62237222119542,-48.37762777880458,151.5842855155097,150.42775200172971,1.1565335137799764,1.5300134537549277,-0.0032043969856431448,215274381.0
2017-01-17 00:00:00+01:00,150.73308474552815,150.73308474552815,148.3326558549752,149.46226501464844,785757,0.0,0.0,1,151.28903130098635,-0.20297403181530171,0.0,0.20297403181530171,0.029709495408939444,0.06931804980420761,30.001243941766575,148.3326558549752,154.12194267208645,51.06631506445781,-48.93368493554218,151.5388617901984,150.4915504683413,1.0473113218571086,1.433473027375364,-0.005341745927591504,214488624.0
2017-01-18 00:00:00+01:00,149.67405033607056,151.36846923828125,148.47383604926694,151.36846923828125,1170203,0.0,0.0,1,151.29697509471586,0.007943793729509707,0.007943793729509707,0.0,0.022575467338423243,0.06931804980420761,24.566985833596007,148.3326558549752,154.12194267208645,51.203530475966375,-48.79646952403363,151.50164845243188,150.55121155177648,0.9504369006554043,1.3368658020313722,-0.00573337102337778,215658827.0
2017-01-19 00:00:00+01:00,151.43910686942945,151.43910686942945,149.53288250396565,149.95648193359375,1178957,0.0,0.0,1,151.16292577860366,-0.13404931611219695,0.0,0.13404931611219695,0.019678593449043547,0.07889300095507881,19.963756869312206,148.3326558549752,154.12194267208645,48.88805846107171,-51.1119415389283,151.44953727184293,150.59652371672664,0.8530135551162914,1.240095352648356,-0.006367921145757961,214479870.0
2017-01-20 00:00:00+01:00,149.74468703137507,152.56872630949354,149.6034764491852,152.28631591796875,1025839,0.0,0.0,1,151.27526479254018,0.1123390139365199,0.1123390139365199,0.0,0.02770280873022354,0.07797006660591219,26.21562879036219,148.3326558549752,154.12194267208645,50.828522243320016,-49.17147775667998,151.42272612118097,150.64680083345357,0.7759252877274037,1.1472613396641655,-0.004066825101332127,215505709.0
2017-01-23 00:00:00+01:00,152.49810791015625,153.6983223456191,151.65089835411507,152.49810791015625,1711598,0.0,0.0,-1,151.3975491043018,0.1222843117616037,0.1222843117616037,0.0,0.02768650473263636,0.07797006660591219,26.204243031815096,148.3326558549752,154.12194267208645,52.94077398735473,-47.05922601264527,151.4188527339688,150.70241181647935,0.7164409174894502,1.0610972552292226,-0.0021287043070642216,217217307.0
2017-01-24 00:00:00+01:00,152.7805008156188,154.33373083535483,152.56870651552165,153.7689208984375,1055061,0.0,0.0,-1,151.63468628371535,0.2371371794135655,0.2371371794135655,0.0,0.03977488463648017,0.07797006660591219,33.78054363842635,148.3326558549752,154.33373083535483,55.0239821954577,-44.976017804542295,151.45205789546827,150.77146918442276,0.680588711045516,0.9849955463924813,-0.000612878575980848,218272368.0
2017-01-25 00:00:00+01:00,154.616138823661,155.88695855760437,154.54553353788756,155.46334838867188,1240356,0.0,0.0,-1,152.017552494211,0.3828662104956493,0.3828662104956493,0.0,0.06712247110045512,0.07527503393823613,47.137392668654606,148.3326558549752,155.88695855760437,48.778779250576285,-51.221220749423715,151.5390570645056,150.8637716518145,0.6752854126911245,0.92305351965221,0.00144858085072958,219512724.0
2017-01-26 00:00:00+01:00,155.6045708316913,155.9575757662213,154.82796643943865,155.3927764892578,1036961,0.0,0.0,1,152.35507489371568,0.3375223995046781,0.3375223995046781,0.0,0.09123121392221785,0.05822493614307283,61.0421276624368,148.3326558549752,155.9575757662213,52.75359066798529,-47.24640933201471,151.66459826899944,150.97423855862198,0.6903597103774644,0.876514757797261,0.00498452077129986,220549685.0
2017-01-27 00:00:00+01:00,155.46334838867188,156.59296832392246,154.82794390812725,155.46334838867188,939072,0.0,0.0,1,152.6659022432113,0.31082734949561086,0.31082734949561086,0.0,0.11343316745761862,0.045905665998522034,71.1899070660901,148.3326558549752,156.59296832392246,52.45862556078757,-47.54137443921243,151.8186450342628,151.09954697970267,0.7190980545601349,0.8450314171498358,0.007188281672277124,221488757.0
