Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2017-08-21 00:00:00+02:00,83.81103749211454,84.49042330535421,83.68751536901658,84.42865753173828,3388777,0.0,0.0,1,86.2294269256433,-0.20008548821165562,0.0,0.20008548821165562,0.008415859821764928,0.1398554521967057,5.675986613456658,83.68751536901658,88.75198585157305,50.19106272574412,-49.80893727425588,87.1110147828539,87.90479669563109,-0.7937819127771917,-0.6849624000513579,-0.01396012632304037,1108930796.0
2017-08-22 00:00:00+02:00,84.86098606636403,87.02265611313304,84.86098606636403,86.7756118774414,5485943,0.0,0.0,1,86.28404542082312,0.05461849517982387,0.05461849517982387,0.0,0.012317180906038061,0.12090735226893047,9.245429961358155,83.68751536901658,88.75198585157305,51.26952680936245,-48.73047319063755,86.98378872715686,87.7847410456453,-0.8009523184884415,-0.7081603837387747,-0.014663107843885484,1114416739.0
2017-08-23 00:00:00+02:00,86.65208174551205,87.02264806477739,86.52855963909028,86.96089172363281,4779504,0.0,0.0,1,86.3517300511041,0.06768463028097926,0.06768463028097926,0.0,0.01715179735467944,0.10517759879807898,14.020994048937496,83.68751536901658,88.75198585157305,52.60598696870399,-47.39401303129601,86.88654893084104,87.6785920830867,-0.7920431522456539,-0.7249369374401505,-0.013623654457063027,1119196243.0
2017-08-24 00:00:00+02:00,86.96089537417058,87.2697053652549,85.3550796508789,85.3550796508789,6774654,0.0,0.0,1,86.25206501108158,-0.09966504002251497,0.0,0.09966504002251497,0.01715179735467944,0.10563939243303569,13.968263834182196,83.68751536901658,88.75198585157305,50.63806079822297,-49.36193920177702,86.78893602010882,87.57292341108632,-0.7839873909775008,-0.7367470281476206,-0.013756858892355908,1112421589.0
2017-08-25 00:00:00+02:00,85.66388436777589,85.97269433984728,84.24335661142104,84.30512237548828,7531238,0.0,0.0,1,86.05737074752226,-0.1946942635593274,0.0,0.1946942635593274,0.01715179735467944,0.11664269896523953,12.819508893450589,83.68751536901658,88.75198585157305,46.793744512247734,-53.206255487752266,86.67638751663397,87.46066025082231,-0.7842727341883489,-0.7462521693557662,-0.013474761873129137,1104890351.0
2017-08-28 00:00:00+02:00,83.74928019364827,84.3669002262736,83.62574864781617,84.05809020996094,2573754,0.0,0.0,1,85.85744269376612,-0.19992805375613898,0.0,0.19992805375613898,0.008735937532914509,0.13092327423353517,6.255181754515064,83.62574864781617,87.82555690090184,53.13799848624715,-46.862001513752844,86.55039600542352,87.34190339474408,-0.7915073893205573,-0.7553032133487245,-0.014342834307638679,1102316597.0
2017-08-29 00:00:00+02:00,82.51403586807777,82.76108009871912,81.27879586660434,82.63755798339844,7301932,0.0,0.0,1,85.53545422272936,-0.32198847103676087,0.0,0.32198847103676087,0.008735937532914509,0.15223240529212795,5.427115282170519,81.27879586660434,87.39323413017998,69.61650723472647,-30.38349276527354,86.39425111577827,87.20809234496521,-0.8138412291869344,-0.7670108165163666,-0.016270280875739875,1095014665.0
2017-08-30 00:00:00+02:00,82.8845969827857,83.62573905206597,82.8845969827857,83.25517272949219,3269415,0.0,0.0,1,85.30742607340564,-0.22802814932371973,0.0,0.22802814932371973,0.008735937532914509,0.16214646744826666,5.112251044147342,81.27879586660434,87.2697053652549,67.245719664247,-32.754280335753,86.22704726310556,87.06730225077561,-0.8402549876700505,-0.7816596507471034,-0.01771879694305174,1091745250.0
2017-08-31 00:00:00+02:00,83.50223274632812,84.24337495586059,83.50223274632812,83.81104278564453,4145843,0.0,0.0,1,85.15778774462953,-0.14963832877610628,0.0,0.14963832877610628,0.008735937532914509,0.1569519642265413,5.272525899686542,81.27879586660434,87.2697053652549,64.74796320823958,-35.252036791760425,86.06254579872463,86.92585673180182,-0.8633109330771873,-0.7979899072131202,-0.017475342892902104,1087599407.0
2017-09-01 00:00:00+02:00,88.31965280597173,90.29603476015997,87.14617867120973,89.92546844482422,15045633,0.0,0.0,1,85.634555814649,0.4767680700194745,0.4767680700194745,0.0,0.04279079967716269,0.14795117785530465,22.433866016660645,81.27879586660434,90.29603476015997,48.304808150947466,-51.695191849052534,85.9967011857899,86.83020481201271,-0.8335036262228073,-0.8050926510150577,-0.009197744809659621,1102645040.0
2017-09-04 00:00:00+02:00,88.93727275566384,90.79013260474017,88.81375065055192,89.92546844482422,5797407,0.0,0.0,1,86.06364707766653,0.42909126301752565,0.42909126301752565,0.0,0.07344017560698594,0.13676236369331768,34.93781561890003,81.27879586660434,90.79013260474017,50.30682166763446,-49.69317833236554,86.00700055377092,86.7734227576167,-0.766422203845778,-0.7973585615812018,-0.0019225437752209457,1108442447.0
2017-09-05 00:00:00+02:00,89.86370588328741,91.0371800598765,89.80194011646361,90.17251586914062,4725765,0.0,0.0,1,86.47453395681394,0.4108868791474123,0.4108868791474123,0.0,0.10278923840322969,0.1293394493801472,44.28114395716263,81.27879586660434,91.0371800598765,53.243836144428094,-46.756163855571906,86.07892876962369,86.75128284644613,-0.6723540768224439,-0.7723576646294502,0.0022076912952073116,1113168212.0
2017-09-06 00:00:00+02:00,89.86371293959981,90.48133295980324,89.49313715782431,89.61666870117188,4115979,0.0,0.0,1,86.78874743124973,0.31421347443578895,0.31421347443578895,0.0,0.12523305800578605,0.11692381062915201,51.71567451781856,81.27879586660434,91.0371800598765,56.46376957000915,-43.53623042999085,86.18813164064306,86.75405800087603,-0.5659263602329645,-0.7310714037501531,0.0050608989523082,1117284191.0
2017-09-07 00:00:00+02:00,90.17250990735765,91.59303763319042,90.17250990735765,91.16070556640625,5522784,0.0,0.0,1,87.22594324476539,0.4371958135156575,0.4371958135156575,0.0,0.15646133039976157,0.09957341390615884,61.10941342117827,81.27879586660434,91.59303763319042,57.65956929017673,-42.34043070982327,86.3477949643542,86.78901246338636,-0.4412174990321631,-0.6731006228065551,0.011291071507200236,1122806975.0
2017-09-08 00:00:00+02:00,90.79014629611349,91.1607220914655,89.92548200580408,90.6048583984375,3643045,0.0,0.0,1,87.56383476013261,0.3378915153672182,0.3378915153672182,0.0,0.18059643864027716,0.08528159331961202,67.92454318584781,81.27879586660434,91.59303763319042,60.93553976880026,-39.06446023119974,86.53487800985857,86.84640670758978,-0.3115286977312053,-0.6007862377914852,0.017505345556397038,1126450020.0
2017-09-11 00:00:00+02:00,90.79015083959547,91.84010308012445,90.72838506256782,91.09896087646484,4869073,0.0,0.0,1,87.91734737176584,0.353512611633235,0.353512611633235,0.0,0.2019460183869494,0.08528159331961202,70.30870646003987,81.27879586660434,91.84010308012445,62.8572900205301,-37.1427099794699,86.74756560399815,86.9257356456769,-0.17817004167874018,-0.5162629985689362,0.02399215039920225,1131319093.0
2017-09-12 00:00:00+02:00,91.284240308496,91.65480666385484,90.97543030029684,91.46952819824219,4053558,0.0,0.0,1,88.27256545441348,0.35521808264763877,0.35521808264763877,0.0,0.22248412212742505,0.08528159331961202,72.29009306779396,81.27879586660434,91.84010308012445,66.22068126998552,-33.77931873001449,86.9821809656005,87.02550081669442,-0.04331985109391212,-0.4216743690739314,0.03199972755808189,1135372651.0
2017-09-13 00:00:00+02:00,91.40776380380652,92.08714960173153,91.28424168349298,91.6548080444336,3334097,0.0,0.0,1,88.6107897134155,0.33822425900201836,0.33822425900201836,0.0,0.24664299777042636,0.07816266188943237,75.9355603682259,81.27879586660434,92.08714960173153,67.83636089723966,-32.16363910276035,87.23273615757203,87.14292962385893,0.08980653371310154,-0.31937818851652483,0.038723049001236694,1138706748.0
2017-09-14 00:00:00+02:00,91.65480775731876,92.82829145695563,91.22247562550884,92.58123779296875,4396939,0.0,0.0,1,89.00783452137084,0.39704480795533925,0.39704480795533925,0.0,0.27500334119580777,0.06425592877805185,81.059934255296,81.27879586660434,92.82829145695563,66.92100615392688,-33.078993846073104,87.50582821354108,87.28107072737834,0.22475748616274416,-0.21055105358067105,0.04521074206726456,1143103687.0
2017-09-15 00:00:00+02:00,92.33419384235862,92.82829174774646,91.6548080444336,91.6548080444336,4610061,0.0,0.0,1,89.27253187367712,0.26469735230628544,0.26469735230628544,0.0,0.293910294931971,0.0499753535097562,85.46745008516262,81.27879586660434,92.82829174774646,69.21285646869539,-30.7871435313046,87.77762877663893,87.42858636784491,0.3490424087940198,-0.0986323611057329,0.04248257055133568,1147713748.0
2017-09-18 00:00:00+02:00,92.33419355311555,92.58123779296875,91.71657352934889,92.58123779296875,3393370,0.0,0.0,1,89.6034024656063,0.3308705919291697,0.3308705919291697,0.0,0.3175439086411974,0.02697617700713043,92.16992618692584,82.8845969827857,92.82829174774646,67.56850086042547,-32.43149913957452,88.05851703648005,87.58968385656799,0.4688331799120675,0.014860747097827184,0.0411295071512061,1151107118.0
2017-09-19 00:00:00+02:00,92.51948324875906,93.19885963366677,92.3341953531901,92.64300537109375,3258211,0.0,0.0,1,89.90736275615504,0.3039602905487442,0.3039602905487442,0.0,0.3392553579661077,0.010688452055436162,96.94566620430345,83.50223274632812,93.19885963366677,66.05523842719371,-33.944761572806286,88.34295483950697,87.76136377505593,0.5815910644510467,0.12820681056847108,0.03969756924108405,1154365329.0
2017-09-20 00:00:00+02:00,92.58123641183641,92.70476795405382,92.27242640455992,92.39595794677734,2296230,0.0,0.0,1,90.15622227521727,0.24885951906223625,0.24885951906223625,0.0,0.35703103789912455,0.0,100.0,87.14617867120973,93.19885963366677,49.73074944273358,-50.26925055726641,88.6219190603855,87.93876070099381,0.6831583593916832,0.23919712033311352,0.03880082319006977,1156661559.0
2017-09-21 00:00:00+02:00,92.58124159767797,94.5576332942598,92.51948524724357,94.18705749511719,6500136,0.0,0.0,1,90.55930579720726,0.4030835219899842,0.4030835219899842,0.0,0.35176785589701814,0.0,100.0,88.81375065055192,94.5576332942598,30.389812169430353,-69.61018783056964,88.91997855835807,88.13287515256518,0.787103405792891,0.348778377425069,0.038215265188799336,1163161695.0
2017-09-22 00:00:00+02:00,94.06353038242224,94.37234039062183,93.63119825576952,93.87824249267578,4408524,0.0,0.0,1,90.89119946675412,0.33189366954685795,0.33189366954685795,0.0,0.3448251706491133,0.0,100.0,89.49313715782431,94.5576332942598,27.60516093341907,-72.39483906658093,89.22324331349591,88.33719547213472,0.8860478413611901,0.4562322702122933,0.037999303202472835,1167570219.0
2017-09-25 00:00:00+02:00,94.55763244628906,96.47224892699855,94.55763244628906,94.55763244628906,5852749,0.0,0.0,1,91.25784276470762,0.3666432979535017,0.3666432979535017,0.0,0.34166491484954825,0.0,100.0,89.49313715782431,96.47224892699855,25.285532962486272,-74.71446703751373,89.53625861368232,88.55353971602901,0.9827188976533137,0.5615295957004974,0.037995861940831904,1173422968.0
2017-09-26 00:00:00+02:00,94.68114733953006,95.11347945221347,94.06352734308712,94.3723373413086,4108579,0.0,0.0,1,91.56929222236772,0.31144945766010323,0.31144945766010323,0.0,0.3414674850798564,0.0,100.0,89.92548200580408,96.47224892699855,25.10873285013364,-74.89126714986637,89.84903301501853,88.77692879057261,1.0721042244459227,0.6636445214495825,0.037347127626609716,1177531547.0
2017-09-27 00:00:00+02:00,94.6193875256327,95.29877333413418,94.6193875256327,95.05171966552734,3760573,0.0,0.0,1,91.91753496668369,0.3482427443159679,0.3482427443159679,0.0,0.3351136944227357,0.0,100.0,89.92548200580408,96.47224892699855,30.428041579280073,-69.57195842071992,90.16726408450549,89.00956628509935,1.1576977994061366,0.7624551770408934,0.03731763664405707,1181292120.0
2017-09-28 00:00:00+02:00,95.60757026400938,96.7810444008192,95.29876028862442,96.59575653076172,4854108,0.0,0.0,1,92.3853571230915,0.4678221564078058,0.4678221564078058,0.0,0.3443944544970634,0.0,100.0,90.72838506256782,96.7810444008192,27.375934575600514,-72.62406542439949,90.50850916736488,89.25962486569136,1.2488843016735132,0.8597410019674174,0.037946351800185754,1186146228.0
2017-09-29 00:00:00+02:00,96.71931010315932,97.21339863707507,95.97815845401627,96.96635437011719,4130373,0.0,0.0,1,92.84345684779407,0.45809972470257776,0.45809972470257776,0.0,0.351864962573445,0.0,100.0,90.97543030029684,97.21339863707507,29.946072930245567,-70.05392706975444,90.8677318874309,89.52509390140267,1.3426379860282367,0.9563203987795813,0.040000265469897246,1190276601.0
2017-10-02 00:00:00+02:00,97.33691206569945,97.70747839711834,96.34871633364988,96.53400421142578,8686479,0.0,0.0,-1,93.21251158415724,0.369054736363168,0.369054736363168,0.0,0.3528532949816971,0.0,100.0,91.22247562550884,97.70747839711834,30.68674029501613,-69.31325970498386,91.2284672253888,89.79823595197708,1.4302312734117208,1.0511025737060093,0.04027870615668061,1198963080.0
2017-10-03 00:00:00+02:00,96.96634589969439,97.4604438145833,96.78105800359431,97.33692169189453,5653074,0.0,0.0,-1,93.62495259493097,0.4124410107737333,0.4124410107737333,0.0,0.3581544915368196,0.0,100.0,91.22247562550884,97.70747839711834,37.046660641994954,-62.953339358005046,91.59715728224144,90.08169644404774,1.5154608381937038,1.1439742266035484,0.04134911451978309,1204616154.0
2017-10-04 00:00:00+02:00,98.07805372160446,98.57215158545763,97.08985799389814,98.3868637084961,5430703,0.0,0.0,-1,94.10114370628749,0.4761911113565134,0.4761911113565134,0.0,0.3638077989226178,0.0,100.0,91.6548080444336,98.57215158545763,35.365247473190266,-64.63475252680973,91.98238596286392,90.37943327828772,1.602952684576195,1.235769918198078,0.04375650766541289,1210046857.0
2017-10-05 00:00:00+02:00,98.2015870385676,99.12801710496919,98.07806491454086,98.4486312866211,3989220,0.0,0.0,-1,94.53589246432085,0.4347487580333649,0.4347487580333649,0.0,0.37595432790312344,0.0,100.0,91.71657352934889,99.12801710496919,38.040078241248686,-61.959921758751314,92.37523311693421,90.68731914391981,1.6879139730144033,1.326198729161343,0.04391140846439911,1214036077.0
2017-10-06 00:00:00+02:00,98.88095994906124,99.0044820569635,97.15162216603143,97.39866638183594,3857589,0.0,0.0,-1,94.82216985607236,0.28627739175151135,0.28627739175151135,0.0,0.372769099319005,0.0,100.0,92.27242640455992,99.12801710496919,37.19217734746367,-62.80782265253633,92.75168492295546,90.99360438185703,1.7580805410984368,1.4125750915487618,0.04324918597598775,1217893666.0
2017-10-09 00:00:00+02:00,97.39868474086828,97.89278268974437,96.84283043846675,96.90458679199219,4081778,0.0,0.0,1,95.03041154966435,0.20824169359198663,0.20824169359198663,0.0,0.3659320566792366,0.0,100.0,92.27242640455992,99.12801710496919,40.22972294626313,-59.770277053736876,93.10225825014143,91.29262713502793,1.809631115113504,1.4919862962617105,0.041339666495115834,1221975444.0
2017-10-10 00:00:00+02:00,96.719304626872,97.0898710063272,95.9163966685178,96.1016845703125,5098272,0.0,0.0,1,95.13753885172916,0.10712730206481069,0.10712730206481069,0.0,0.3558083268937062,0.0,100.0,92.51948524724357,99.12801710496919,39.616266681456516,-60.383733318543484,93.4153783426934,91.57743541033913,1.8379429323542666,1.561177623480222,0.0389677209767689,1227073716.0
2017-10-11 00:00:00+02:00,95.7311099670609,96.28696425528044,94.55763561453773,94.80467987060547,6276546,0.0,0.0,1,95.1042529536168,-0.03328589811236782,0.0,0.03328589811236782,0.32701664675156444,0.0023775641508834156,99.27820099073097,93.63119825576952,99.12801710496919,26.798312592414238,-73.20168740758575,93.67520520591239,91.83868115428564,1.8365240516267534,1.6162469091095284,0.03466931514305902,1220797170.0
2017-10-12 00:00:00+02:00,94.9899652194897,96.10168319015783,94.6811551956449,95.85462951660156,3659327,0.0,0.0,1,95.17929060991528,0.07503765629849113,0.07503765629849113,0.0,0.3086697886623954,0.0023775641508834156,99.2356263027544,94.06352734308712,99.12801710496919,22.03110914007508,-77.96889085992493,93.90660296037437,92.0861337065545,1.8204692538198657,1.6570913780515961,0.030242167956348705,1224456497.0
2017-10-13 00:00:00+02:00,95.97813596906158,96.28694594248087,95.11347181314056,96.03990173339844,4060780,0.0,0.0,1,95.2653517222636,0.08606111234831815,0.08606111234831815,0.0,0.2886282039763109,0.0023775641508834156,99.18298384042882,94.06352734308712,99.12801710496919,23.73041383600038,-76.26958616399962,94.11564123143425,92.32163133734777,1.7940098940864857,1.684475081258574,0.02608578952892654,1228517277.0
2017-10-16 00:00:00+02:00,96.03990474254418,96.41048049191129,95.36051901008207,95.54580688476562,2897451,0.0,0.0,1,95.2933972385138,0.02804551625020224,0.02804551625020224,0.0,0.2683850653041751,0.0023775641508834156,99.12190092271281,94.55763561453773,99.12801710496919,16.0984728630742,-83.90152713692581,94.29683446329265,92.54176214484156,1.7550723184510986,1.698594528697079,0.022324102408482246,1231414728.0
2017-10-17 00:00:00+02:00,94.24882242448423,94.80467669407932,93.75472450476974,94.55763244628906,6502373,0.0,0.0,1,95.21982075929134,-0.07357647922246713,0.0,0.07357647922246713,0.24351058356732022,0.00763302695248821,96.96069235578415,93.75472450476974,99.12801710496919,27.26626602220053,-72.73373397779947,94.43883235498475,92.74013685702302,1.6986954979617366,1.6986147225500106,0.01703464856490312,1224912355.0
2017-10-18 00:00:00+02:00,94.31057108954711,96.5340068350206,94.18704897571708,96.2251968383789,5922739,0.0,0.0,1,95.3203583672001,0.10053760790876254,0.10053760790876254,0.0,0.21727597296024573,0.00763302695248821,96.60617096005501,93.75472450476974,99.12801710496919,29.1373274995716,-70.86267250042839,94.57445174147942,92.93126437629539,1.6431873651840334,1.6875292510768152,0.012956427657437167,1230835094.0
2017-10-19 00:00:00+02:00,96.41048959235992,96.65753383250198,94.68115163896447,95.7928695678711,6986938,0.0,0.0,1,95.3676094872672,0.04725112006710219,0.04725112006710219,0.0,0.18792964405771176,0.00763302695248821,96.09688959909425,93.75472450476974,99.12801710496919,30.01669744241351,-69.98330255758648,94.69647601006216,93.11173438451553,1.5847416255466271,1.6669717259707777,0.008797896769845923,1237822032.0
2017-10-20 00:00:00+02:00,101.90729581688423,103.08076999906184,100.54853375748569,102.46315002441406,13870444,0.0,0.0,-1,96.07716354098189,0.7095540537146832,0.7095540537146832,0.0,0.21225102386853426,0.00763302695248821,96.52861272839601,93.75472450476974,103.08076999906184,24.902720425646294,-75.0972795743537,94.90888947635749,93.33139580351303,1.5774936728444544,1.6490761153455131,0.0132352348276193,1251692476.0
2017-10-23 00:00:00+02:00,102.83374144871999,103.01902935417517,101.35145705334713,101.53673553466797,6758813,0.0,0.0,-1,96.6231207403505,0.5459571993686154,0.5459571993686154,0.0,0.22178789448245442,0.00763302695248821,96.67291592033261,93.75472450476974,103.08076999906184,30.75683297209229,-69.24316702790772,95.17261736312564,93.57522728031581,1.5973900828098238,1.6387389088383755,0.016759994666063045,1258451289.0
2017-10-24 00:00:00+02:00,101.47495012484818,102.15432635146489,101.10437442005241,101.78376007080078,5881103,0.0,0.0,1,97.13918467339553,0.5160639330450323,0.5160639330450323,0.0,0.22463595317449148,0.00763302695248821,96.71371228809147,93.75472450476974,103.08076999906184,36.290410235476685,-63.70958976452332,95.47516618009024,93.83922412424765,1.635942055842591,1.6381795382392186,0.02103949551171295,1264332392.0
2017-10-25 00:00:00+02:00,101.53670645955971,102.58666781510385,101.53670645955971,101.78376007080078,4104811,0.0,0.0,-1,97.60364221313606,0.46445753974052195,0.46445753974052195,0.0,0.226758009010717,0.00763302695248821,96.74346464611111,93.75472450476974,103.08076999906184,41.270629772522554,-58.72937022747744,95.80262403132805,94.11806990860975,1.6845541227182963,1.6474544551350343,0.026280520396266997,1268437203.0
2017-10-26 00:00:00+02:00,101.66025821267108,104.87188040502355,101.66025821267108,104.50130462646484,6412196,0.0,0.0,-1,98.29340845446893,0.689766241332876,0.689766241332876,0.0,0.2555786411236716,0.00763302695248821,97.10004233160377,93.75472450476974,104.87188040502355,40.825944966693974,-59.174055033306026,96.18582163488819,94.42735424534006,1.7584673895481302,1.6696570420176537,0.0327184393222325,1274849399.0
2017-10-27 00:00:00+02:00,104.8718729572465,105.24243928535483,103.45134513916571,103.57486724853516,4797900,0.0,0.0,-1,98.82155433387555,0.5281458794066225,0.5281458794066225,0.0,0.2784289401104313,0.00763302695248821,97.33168759522327,93.75472450476974,105.24243928535483,44.106507916344256,-55.89349208365575,96.59131897319394,94.75285054819453,1.8384684249994052,1.703419318614004,0.03732944399323373,1279647299.0
2017-10-30 00:00:00+01:00,103.57487740068687,104.06897531072777,102.52492523193358,102.5249252319336,4028107,0.0,0.0,-1,99.19189142368137,0.37033708980581537,0.37033708980581537,0.0,0.2972296392347888,0.00763302695248821,97.49624083265111,93.75472450476974,105.24243928535483,47.33027432140601,-52.66972567859399,96.9914070424997,95.08166839082318,1.9097386516765198,1.7446831852265074,0.04091043344178255,1283675406.0
2017-10-31 00:00:00+01:00,102.77196001173796,103.20430153329774,102.09258369410514,102.46315002441406,4956047,0.0,0.0,-1,99.51901728375464,0.3271258600732665,0.3271258600732665,0.0,0.32059577209716494,0.0052554628016047945,98.3871588508058,93.75472450476974,105.24243928535483,50.17788906743128,-49.82211093256872,97.38027015653891,95.4103609014107,1.969909255128215,1.7897283992068491,0.04515022702396541,1288631453.0
2017-11-01 00:00:00+01:00,102.83372817394252,103.5748702759551,102.77196240538599,103.08077239990234,3765715,0.0,0.0,-1,99.87519279536941,0.35617551161477934,0.35617551161477934,0.0,0.3406770474768998,0.0052554628016047945,98.48078378138739,93.75472450476974,105.24243928535483,53.278379621189956,-46.721620378810044,97.76410440866668,95.74108918985209,2.0230152188145922,1.8363857631283977,0.04778448703080664,1292397168.0
2017-11-02 00:00:00+01:00,103.0807859375536,103.94545969023729,102.52493164407682,103.82193756103516,4002127,0.0,0.0,-1,100.269867271936,0.3946744765665784,0.3946744765665784,0.0,0.36272085920677555,0.0052554628016047945,98.5717932140522,93.75472450476974,105.24243928535483,56.714001797617954,-43.285998202382046,98.1496063876312,96.07655423296941,2.073052154661781,1.8837190414350744,0.05140380272741664,1296399295.0
2017-11-03 00:00:00+01:00,104.68659792765101,105.79831589666526,104.62483215332033,104.62483215332031,2929475,0.0,0.0,-1,100.70536376007442,0.43549648813842623,0.43549648813842623,0.0,0.39182450005593444,0.0052554628016047945,98.67647242540659,93.75472450476974,105.79831589666526,57.71234699959985,-42.28765300040014,98.54279982954554,96.41942901275497,2.123370816790569,1.9316493965061734,0.048171699168849495,1299328770.0
2017-11-06 00:00:00+01:00,104.99540517783997,105.55125943559855,104.06897513215314,104.19249725341797,4241688,0.0,0.0,-1,101.05407710940878,0.3487133493343606,0.3487133493343606,0.0,0.4167325964369602,0.0,100.0,94.18704897571708,105.79831589666526,59.141075478186835,-40.85892452181317,98.92915018029373,96.76273627917378,2.1664139011199524,1.9786022974289292,0.04585813762903934,1303570458.0
2017-11-07 00:00:00+01:00,104.56306770128369,104.6248240466953,102.33963193553323,102.40139770507812,4636556,0.0,0.0,-1,101.18880916897571,0.1347320595669288,0.1347320595669288,0.0,0.41917505726968635,0.0,100.0,94.68115163896447,105.79831589666526,58.53702778119365,-41.46297221880636,99.27679002470634,97.09059353027021,2.186196494436132,2.0201211368303698,0.041688887025312725,1308207014.0
2017-11-08 00:00:00+01:00,102.5249248139928,102.83373482849278,101.47497264951961,102.71021270751953,4235009,0.0,0.0,-1,101.3409495228301,0.15214035385439217,0.15214035385439217,0.0,0.4266671453973499,0.0,100.0,100.54853375748569,105.79831589666526,15.094259996630127,-84.90574000336989,99.5943530244177,97.40543471490427,2.1889183095134257,2.0538805713669808,0.0382906541697791,1312442023.0
2017-11-09 00:00:00+01:00,102.46315738387743,102.89549893649034,100.30148731734724,100.98087310791016,4307068,0.0,0.0,-1,101.30494188133811,-0.03600764149199165,0.0,0.03600764149199165,0.37598471298915825,0.002571974392285118,99.32058408211567,100.30148731734724,105.79831589666526,18.25515475898955,-81.74484524101044,99.85752054086699,97.69428709760307,2.1632334432639198,2.0757511457463687,0.03063820325514674,1308134955.0
2017-11-10 00:00:00+01:00,100.67207148964567,101.2896915601343,99.80740716061536,99.8691635131836,4000131,0.0,0.0,-1,101.16136404452266,-0.143577836815453,0.0,0.143577836815453,0.3369877701771143,0.012827534164817475,96.33305518495011,99.80740716061536,105.79831589666526,22.60019211709826,-77.39980788290174,100.0581118491217,97.9511076121897,2.1070042369319992,2.0820017639834947,0.023677119090253242,1304134824.0
2017-11-13 00:00:00+01:00,100.05444390469899,100.73382970086584,99.25153598853825,100.61029815673828,4647820,0.0,0.0,-1,101.10625745574423,-0.055106588778429,0.0,0.055106588778429,0.3001260606738977,0.016763719077562404,94.70992119382633,99.25153598853825,105.79831589666526,28.33028593039415,-71.66971406960585,100.21936501937132,98.18482241541597,2.0345426039553587,2.0725099319778675,0.01929962222300982,1299487004.0
2017-11-14 00:00:00+01:00,100.61029496457141,101.47496862536153,99.80739649801873,100.36325073242188,3908953,0.0,0.0,-1,101.031956783412,-0.07430067233222815,0.0,0.07430067233222815,0.2669505221210033,0.02207090995843584,92.36357324796262,99.25153598853825,105.79831589666526,27.195366575002456,-72.80463342499755,100.34437913691605,98.39572125748975,1.9486578794262925,2.0477395214675527,0.015202516473244297,1295578051.0
2017-11-15 00:00:00+01:00,99.49859216125505,99.86915853057955,97.89277628844715,99.56034851074219,6210506,0.0,0.0,-1,100.88479595614503,-0.14716082726697266,0.0,0.14716082726697266,0.21768150488294072,0.03258239762036246,86.98078416645308,97.89277628844715,105.79831589666526,37.84712765954088,-62.15287234045912,100.4275201860282,98.58009716109386,1.8474230249343435,2.007676222160911,0.010108647928661828,1289367545.0
2017-11-16 00:00:00+01:00,100.11620371354088,100.54853581983531,99.56034007047681,99.93091583251953,4766542,0.0,0.0,-1,100.78940794378248,-0.09538801236254812,0.0,0.09538801236254812,0.1799567992110391,0.039395827074830185,82.03995651117123,97.89277628844715,105.79831589666526,36.64053055055431,-63.35946944944569,100.4831952256827,98.74374981166339,1.7394454140193147,1.954030060532592,0.00518142375153913,1284601003.0
2017-11-17 00:00:00+01:00,99.7456347723926,99.86915689347595,97.33692042679948,97.83100891113281,8269756,0.0,0.0,-1,100.49356804051752,-0.29583990326496235,0.0,0.29583990326496235,0.15350414993919514,0.06052724873661321,71.72038817150685,97.33692042679948,105.79831589666526,37.30646587740816,-62.69353412259184,100.4847910433496,98.87336597676371,1.6114250665858947,1.8855090617432526,-0.00210312253140256,1276331247.0
2017-11-20 00:00:00+01:00,97.21338519223342,100.05444098999783,96.8428188430468,99.43682098388672,5452362,0.0,0.0,-1,100.38789333485444,-0.1056747056630769,0.0,0.1056747056630769,0.13013801707681896,0.06807544199826156,65.65548963429596,96.8428188430468,105.79831589666526,39.585457631022905,-60.414542368977095,100.4698837035811,98.98555318847414,1.4843305151069615,1.8052733524159945,-0.006592349300593582,1270878885.0
2017-11-21 00:00:00+01:00,99.49859812371551,101.47498048428277,98.75744649238513,101.04264831542969,5941756,0.0,0.0,-1,100.45336883291196,0.0654754980575234,0.0654754980575234,0.0,0.10937373039415783,0.06807544199826156,61.63665286208473,96.8428188430468,105.79831589666526,40.316578390323116,-59.68342160967688,100.4673429542474,99.09428027324732,1.3730626810000786,1.7188312181328116,-0.00726800070189215,1276820641.0
2017-11-22 00:00:00+01:00,101.1043939546227,101.16615972539975,99.00448968607127,99.06624603271484,3891607,0.0,0.0,-1,100.31465655289225,-0.13871228001971758,0.0,0.13871228001971758,0.08118269635368794,0.07798346199966996,51.0049982945858,96.8428188430468,105.79831589666526,38.76767184511164,-61.23232815488836,100.4438527386543,99.184678516184,1.2591742224703069,1.6268998190003108,-0.010127129997994075,1272929034.0
2017-11-23 00:00:00+01:00,98.8809647848319,99.6221068926237,98.3868669049263,98.6339111328125,2767189,0.0,0.0,-1,100.14658201088427,-0.16807454200797167,0.0,0.16807454200797167,0.05007580434380036,0.0899887864288108,35.75193706530459,96.8428188430468,105.55125943559855,37.937482982465895,-62.062517017534105,100.39811878053584,99.25593062690254,1.142188153633299,1.5299574859269085,-0.01143438660485746,1270161845.0
