Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2016-03-01 00:00:00+01:00,50.118209935645,50.8449821472168,49.65307838175838,50.8449821472168,5323384,0.0,0.0,1,48.53596281217506,0.2565577038935274,0.2565577038935274,0.0,0.24509709601794175,0.00035498396541758633,99.85537545029496,44.82730750181382,50.8449821472168,61.62937561262728,-38.37062438737272,47.3176335824477,46.6144319050063,0.7032016774413989,0.3794861382920656,0.058767209630485685,79390243.0
2016-03-02 00:00:00+01:00,51.106626422790924,51.2229082105279,49.94379080195776,50.46706771850586,6227869,0.0,0.0,1,48.72907330280814,0.1931104906330816,0.1931104906330816,0.0,0.2588907024917333,0.0,100.0,45.437801042601194,51.2229082105279,56.892157131576326,-43.10784286842368,47.534778154810844,46.77107200854717,0.7637061462636723,0.456330139886387,0.05381773422196498,85618112.0
2016-03-03 00:00:00+01:00,50.58334809661253,50.90312965777649,50.20542564320032,50.728702545166016,5247072,0.0,0.0,1,48.92903622704393,0.1999629242357912,0.1999629242357912,0.0,0.2629031095113241,0.0,100.0,47.32740989924172,51.2229082105279,41.11479969486624,-58.88520030513376,47.749279396692856,46.9309212099173,0.8183581867755549,0.5287357492642206,0.04947329029013063,90865184.0
2016-03-04 00:00:00+01:00,50.99034305117289,51.891542482070705,50.728706796197976,51.80432891845703,7002232,0.0,0.0,1,49.21656549618524,0.2875292691413094,0.2875292691413094,0.0,0.25883128480112355,0.0,100.0,47.73439078713692,51.891542482070705,35.65361136218846,-64.34638863781154,47.97501571969168,47.1002281940853,0.8747875256063864,0.5979461045326537,0.04856294833494919,97867416.0
2016-03-07 00:00:00+01:00,51.804324562681884,51.92061078301133,51.01941142788753,51.62990188598633,3857155,0.0,0.0,1,49.45789913516535,0.24133363898010884,0.24133363898010884,0.0,0.2582814518706762,0.0,100.0,48.05417976422886,51.92061078301133,36.30529974846198,-63.69470025153803,48.203151629764555,47.27487048601715,0.9282811437474052,0.6640131123756041,0.04564651021567158,101724571.0
2016-03-08 00:00:00+01:00,51.36825620574826,51.629896849065005,50.67055669530088,50.961265563964844,5556747,0.0,0.0,1,49.6082357780453,0.15033664287994952,0.15033664287994952,0.0,0.24055158200447938,0.0,100.0,48.05417976422886,51.92061078301133,40.193553338132645,-59.806446661867355,48.419318421807745,47.44771235950072,0.9716060623070248,0.7255317023618884,0.042992625833550804,107281318.0
2016-03-09 00:00:00+01:00,50.81591756257689,51.513617161348215,50.61242221592408,51.19384002685547,5139769,0.0,0.0,1,49.76679620292632,0.15856042488102418,0.15856042488102418,0.0,0.2245947808684155,0.0,100.0,48.05417976422886,51.92061078301133,44.294503907553505,-55.705496092446495,48.626622695825986,47.61949634790261,1.007126347923375,0.7818506314741857,0.044418672444155025,112421087.0
2016-03-10 00:00:00+01:00,51.019406311699086,51.891532915317875,50.234493255615234,50.234493255615234,7866873,0.0,0.0,1,49.813565908195216,0.04676970526889335,0.04676970526889335,0.0,0.205457658869395,0.0,100.0,48.05417976422886,51.92061078301133,45.504138970010175,-54.495861029989825,48.80922934388279,47.78202001903539,1.027209324847398,0.8309223701488282,0.04153075997885029,120287960.0
2016-03-11 00:00:00+01:00,51.04847744800566,51.484540736789775,50.84497769788096,51.426395416259766,4608767,0.0,0.0,1,49.97484885900167,0.16128295080645216,0.16128295080645216,0.0,0.1911412936172207,0.0,100.0,48.05417976422886,51.92061078301133,49.675503983971815,-50.324496016028185,48.98855542313185,47.94445178495882,1.044103638173027,0.8735586237536681,0.039795865314555486,124896727.0
2016-03-14 00:00:00+01:00,51.74617991474389,51.949675240718676,51.10662127488081,51.45547103881836,4641801,0.0,0.0,1,50.12291107698334,0.14806221798167485,0.14806221798167485,0.0,0.18282493734422647,0.0,100.0,48.05417976422886,51.949675240718676,53.10573007309946,-46.89426992690054,49.163071677570535,48.1058191399236,1.0572525376469386,0.9102974065323223,0.03818410696169886,129538528.0
2016-03-15 00:00:00+01:00,51.13568999089731,51.16476265311458,50.23449512841286,50.32170867919922,5932746,0.0,0.0,1,50.142790837204934,0.01987976022159188,0.01987976022159188,0.0,0.17803963272287607,0.0,100.0,48.37395560157293,51.949675240718676,49.4679509060891,-50.53204909391089,49.313797702129676,48.25670593231481,1.0570917698148676,0.9396562791888314,0.033105926655828295,135471274.0
2016-03-16 00:00:00+01:00,50.61241744404868,50.78684010936354,49.391436607517434,49.59493637084961,6669340,0.0,0.0,1,50.0880053905694,-0.05478544663553464,0.0,0.05478544663553464,0.1653948230136315,0.003913246188252474,97.68868299857209,49.362366651996446,51.949675240718676,28.046083939732846,-71.95391606026715,49.43290657727425,48.39235774403737,1.0405488332368833,0.9598347899984419,0.02788750114981047,128801934.0
2016-03-17 00:00:00+01:00,50.23449374816445,50.583343505859375,48.69373584615773,50.583343505859375,8994573,0.0,0.0,1,50.137539202098395,0.049533811528995386,0.049533811528995386,0.0,0.1521536826302007,0.003913246188252474,97.49258461233346,48.69373584615773,51.949675240718676,44.34368030168321,-55.65631969831679,49.54131159647797,48.52163044463448,1.0196811518434856,0.9718040623674506,0.024699096247199414,137796507.0
2016-03-18 00:00:00+01:00,50.612415808741154,51.01940645052457,50.26356161765216,50.961265563964844,6288366,0.0,0.0,1,50.21991183828504,0.0823726361866477,0.0823726361866477,0.0,0.14252086975993197,0.003913246188252474,97.32764037743966,48.69373584615773,51.949675240718676,46.873599510998076,-53.126400489001924,49.645711633679056,48.64742906638638,0.9982825672926765,0.9770997633524958,0.020386354309456484,144084873.0
2016-03-21 00:00:00+01:00,50.67056306497849,50.99034019918809,50.26356793616736,50.46706771850586,5199448,0.0,0.0,1,50.244627426307126,0.024715588022083068,0.024715588022083068,0.0,0.12596071862625738,0.003913246188252474,96.98688940940434,48.69373584615773,51.949675240718676,47.63269189654341,-52.36730810345659,49.737852524852606,48.76574005601014,0.972112468842468,0.9761023044504903,0.015907030118519554,149284321.0
2016-03-22 00:00:00+01:00,50.29263505655516,51.10662078857422,49.827499085154166,51.10662078857422,8233084,0.0,0.0,1,50.33082676253384,0.08619933622671283,0.08619933622671283,0.0,0.11832420759723103,0.003913246188252474,96.79865207670319,48.69373584615773,51.949675240718676,50.280140936003704,-49.7198590639963,49.82907933064972,48.88167240464153,0.9474069260081919,0.9703632287620306,0.014565948035756027,157517405.0
2016-03-23 00:00:00+01:00,51.28103934018015,51.949670582021014,50.9031213840599,51.31011199951172,7563567,0.0,0.0,1,50.42875528623163,0.0979285236977887,0.0979285236977887,0.0,0.11103603613023084,0.003913246188252474,96.5956758412721,48.69373584615773,51.949675240718676,53.28782971121182,-46.71217028878819,49.92133716997001,48.99627113661116,0.9250660333588456,0.9613037896813936,0.013301219564268066,165080972.0
2016-03-24 00:00:00+01:00,50.81591957717566,51.39733741115738,50.20542907714844,50.20542907714844,3755897,0.0,0.0,1,50.406422665323305,-0.022332620908322554,0.0,0.022332620908322554,0.09049823119156589,0.005508433395989799,94.26244686277353,48.69373584615773,51.949675240718676,52.60192563862284,-47.39807436137716,49.99596570771667,49.100726805404655,0.8952389023120162,0.9480908122075181,0.011901512094530737,161325075.0
2016-03-29 00:00:00+02:00,50.23449714642155,50.699628709524845,49.88564736512768,50.0600700378418,3926652,0.0,0.0,1,50.37178740257515,-0.03463526274815365,0.0,0.03463526274815365,0.07326011412155811,0.007982380735143632,90.17462382313194,48.69373584615773,51.949675240718676,51.538169267542585,-48.461830732457415,50.053784430002594,49.1948794422321,0.8589049877704937,0.9302536473201133,0.007942766264154202,157398423.0
2016-03-30 00:00:00+02:00,50.49612973329408,52.29852383660402,50.49612973329408,51.68803787231445,6595847,0.0,0.0,-1,50.50341244954908,0.13162504697393018,0.13162504697393018,0.0,0.07192357155684245,0.007982380735143632,90.01028020293778,48.69373584615773,52.29852383660402,50.20202597732539,-49.797974022674616,50.12295797147129,49.29180781314447,0.8311501583268139,0.9104329495214535,0.007591366191427512,163994270.0
2016-03-31 00:00:00+02:00,51.42640643337517,52.036896942804795,51.19384284489351,51.80432891845703,5447148,0.0,0.0,-1,50.63350409643988,0.1300916468907971,0.1300916468907971,0.0,0.06989008741468337,0.007982380735143632,89.74941860095471,48.69373584615773,52.29852383660402,53.81088306505363,-46.18911693494638,50.201503529158764,49.39119272301821,0.8103108061405564,0.8904085208452741,0.00978631725601609,169441418.0
2016-04-01 00:00:00+02:00,51.28104673289496,52.32760051759308,51.22290584171521,52.240386962890625,7325182,0.0,0.0,-1,50.794192383084955,0.16068828664507606,0.16068828664507606,0.0,0.07802712894155357,0.007982380735143632,90.71918818611017,48.69373584615773,52.32760051759308,57.802277378082934,-42.197722621917066,50.292686429762796,49.495118623763894,0.7975678059989022,0.8718403778759998,0.014098924223652878,176766600.0
2016-04-04 00:00:00+02:00,52.18224413130018,52.705521004191056,51.77525347231033,52.327598571777344,7251763,0.0,0.0,-1,50.94753300195419,0.15334061886923678,0.15334061886923678,0.0,0.07745981951746675,0.007982380735143632,90.65756650514187,48.69373584615773,52.705521004191056,56.179408094259166,-43.820591905740834,50.39343205625378,49.60270487400022,0.790727182253562,0.8556177387515123,0.016155435881900954,184018363.0
2016-04-05 00:00:00+02:00,51.45547986251155,51.54269342741786,50.46707128921656,51.2229118347168,8214292,0.0,0.0,-1,50.97507088523045,0.027537883276259834,0.027537883276259834,0.0,0.06885093846707997,0.007982380735143632,89.61078238188021,48.69373584615773,52.705521004191056,56.86583277034425,-43.13416722965575,50.48291495301942,49.70436161557282,0.7785533374465956,0.8402048584905291,0.015037044457129342,192232655.0
2016-04-06 00:00:00+02:00,51.251986462108675,51.36826826252092,50.69963682048463,51.13570022583008,6733787,0.0,0.0,-1,50.99113381929041,0.016062934059959844,0.016062934059959844,0.0,0.0685783080269634,0.007982380735143632,89.57378667275727,48.69373584615773,52.705521004191056,57.266226446157,-42.733773553843,50.56110247090726,49.79967807510746,0.7614243957997999,0.8244487659523834,0.014857437127545076,198966442.0
2016-04-07 00:00:00+02:00,51.647361764342364,51.707555904029036,50.89492353696278,50.925018310546875,7808401,3.0,0.0,-1,50.984522268416065,-0.006611550874346506,0.0,0.006611550874346506,0.0685783080269634,0.0045413881807730505,93.7891041452487,48.69373584615773,52.705521004191056,57.10142323227833,-42.89857676772167,50.62624397821631,49.887444311648835,0.7387996665674734,0.8073189460754014,0.01298797472504138,191158041.0
2016-04-08 00:00:00+02:00,51.3162779050399,53.362910435005425,51.16579028655004,53.18232345581055,9297599,0.0,0.0,-1,51.20430238715551,0.21978011873944325,0.21978011873944325,0.0,0.08073875854199539,0.0045413881807730505,94.67474159544267,49.827499085154166,53.362910435005425,38.9432279799426,-61.056772020057394,50.715176041130036,49.98498935427896,0.7301866868510771,0.7918924942305366,0.015379064910920478,200455640.0
2016-04-11 00:00:00+02:00,53.03183840171952,53.633788904786755,52.791057281989055,53.4231071472168,4896884,0.0,0.0,-1,51.42618286316164,0.22188047600613459,0.22188047600613459,0.0,0.0907036042433873,0.0045413881807730505,95.2318877190429,49.827499085154166,53.633788904786755,42.00110484917812,-57.99889515082188,50.82456170605797,50.09174442901101,0.7328172770469621,0.7800774507938217,0.020230759175454707,205352524.0
2016-04-12 00:00:00+02:00,53.39301300048828,53.51340586837244,52.67067416325666,53.39301300048828,5722349,0.0,0.0,-1,51.62286587689431,0.19668301373266672,0.19668301373266672,0.0,0.10298699179414328,0.0045413881807730505,95.77656784019955,49.827499085154166,53.633788904786755,47.168420609480684,-52.83157939051931,50.947377732340485,50.20516083255792,0.7422168997825622,0.7725053405915699,0.02483688864007234,211074873.0
2016-04-13 00:00:00+02:00,53.633792434249465,54.65711111231571,53.573598298485145,54.5969123840332,8495648,0.0,0.0,-1,51.9202705276082,0.29740465071389366,0.29740465071389366,0.0,0.11807308568608477,0.0045413881807730505,96.29620546616351,49.88564736512768,54.65711111231571,42.641488446382674,-57.35851155361733,51.09705354699706,50.33220599515424,0.7648475518428199,0.7709737828418199,0.028054699857648364,219570521.0
2016-04-14 00:00:00+02:00,54.77750371288739,55.138673148534586,54.085259615594445,54.35614013671875,7418369,0.0,0.0,-1,52.163857488519255,0.24358696091105259,0.24358696091105259,0.0,0.12847725977274646,0.0045413881807730505,96.58590111188023,49.88564736512768,55.138673148534586,43.36948298612799,-56.630517013872016,51.261177230308164,50.46788388355165,0.7932933467565135,0.7754376956247587,0.030224125692833066,226988890.0
2016-04-15 00:00:00+02:00,54.38622541818319,55.078469394652316,54.11534953685593,54.62700653076172,6388902,0.0,0.0,-1,52.410172392743505,0.24631490422424918,0.24631490422424918,0.0,0.14607118150304998,0.0029462009730357253,98.02291455930751,49.88564736512768,55.138673148534586,48.058492984942404,-51.941507015057596,51.43794571683668,50.61175710645475,0.8261886103819265,0.7855878785761924,0.031814267219192754,233377792.0
2016-04-18 00:00:00+02:00,54.05515932873361,54.95808512202525,53.99496060183304,54.83769226074219,5565872,0.0,0.0,-1,52.65292437954338,0.24275198679987398,0.24275198679987398,0.0,0.1634106091316124,0.00047225363388189327,99.71183464462806,50.46707128921656,55.138673148534586,46.790226482312306,-53.209773517687694,51.62486551109925,50.76295468223909,0.8619108288601609,0.8008524686329861,0.03347348295596125,238943664.0
2016-04-19 00:00:00+02:00,55.07847587033188,56.40276525643637,54.9580875961472,56.13188934326172,9225295,0.0,0.0,-1,53.00082087591522,0.3478964963718383,0.3478964963718383,0.0,0.17885856980289155,0.00047225363388189327,99.7366578567859,50.46707128921656,56.40276525643637,42.68666141973331,-57.31333858026668,51.83655095184017,50.92872254843732,0.9078284034028457,0.822247655586958,0.03974001321637608,248168959.0
2016-04-20 00:00:00+02:00,55.92119947377877,56.88431930541992,55.83090598494918,56.88431930541992,7017508,0.0,0.0,-1,53.38917071886569,0.3883498429504755,0.3883498429504755,0.0,0.1973055838071543,0.00047225363388189327,99.76122014478862,50.46707128921656,56.88431930541992,45.53508641509438,-54.46491358490562,52.07541553138255,51.11097796846905,0.9644375629135027,0.850685637052267,0.04702850711407562,255186467.0
2016-04-21 00:00:00+02:00,56.85421994497086,56.91441866586899,56.2823688365795,56.88431930541992,9854852,0.0,0.0,-1,53.73868557752112,0.3495148586554251,0.3495148586554251,0.0,0.2107931960936078,0.00047225363388189327,99.77646433219864,50.46707128921656,56.91441866586899,50.743570916497305,-49.256429083502695,52.33130323078849,51.30562297654698,1.0256802542415144,0.8856845604901165,0.05401959627287131,265041319.0
2016-04-22 00:00:00+02:00,58.9911551349441,60.104762757253155,58.028035153285416,59.68339920043945,19751841,0.0,0.0,-1,54.33315693981295,0.5944713622918343,0.5944713622918343,0.0,0.24230253490950762,0.00047225363388189327,99.80547665731054,50.46707128921656,60.104762757253155,40.114229257268335,-59.88577074273166,52.639280724484564,51.52988475160372,1.1093959728808471,0.9304268429682626,0.06110530574169702,284793160.0
2016-04-25 00:00:00+02:00,59.29212328729968,59.984367269563585,58.840660419629884,59.26202392578125,9291811,0.0,0.0,-1,54.826043638409786,0.4928866985968341,0.4928866985968341,0.0,0.27554173600383436,0.00047225363388189327,99.82890228335826,50.69963682048463,60.104762757253155,43.874019823523334,-56.12598017647667,52.975705788165364,51.77404466914491,1.2016611190204571,0.9846736981787017,0.06611147446612417,294084971.0
2016-04-26 00:00:00+02:00,59.593101674894456,59.743589305386614,58.32900649726393,58.750370025634766,8385719,0.0,0.0,-1,55.21847627713228,0.39243263872249656,0.39243263872249656,0.0,0.3024252863368727,0.00047225363388189327,99.84408799294722,50.89492353696278,60.104762757253155,46.94493179255725,-53.055068207442744,53.32074740185258,52.029187751218046,1.2915596506345324,1.0460508886698678,0.06965150692742379,302470690.0
2016-04-27 00:00:00+02:00,58.599887334694216,58.810569116638604,57.99793676198546,58.298912048339844,5378184,0.0,0.0,-1,55.52651985425304,0.30804357712075614,0.30804357712075614,0.0,0.3244283989883553,0.0,100.0,51.16579028655004,60.104762757253155,48.783342626851095,-51.2166573731489,53.66009700991419,52.2882493884799,1.3718476214342914,1.1112102352227526,0.06945744484761959,307848874.0
2016-04-28 00:00:00+02:00,57.787240438942156,58.59987258911133,57.42607110470222,58.59987258911133,7390957,0.0,0.0,-1,55.83385512773887,0.3073352734858332,0.3073352734858332,0.0,0.3306823386130974,0.0,100.0,52.67067416325666,60.104762757253155,42.549680764319675,-57.450319235680325,53.994521335733374,52.550886850647224,1.4436344850861502,1.1776950851954322,0.07035518107585019,315239831.0
2016-04-29 00:00:00+02:00,57.81733989377414,58.11831510489734,56.58333969116211,56.58333969116211,10403245,0.0,0.0,-1,55.9088035840812,0.07494845634232661,0.07494845634232661,0.0,0.32018719435139686,0.0,100.0,52.67067416325666,60.104762757253155,43.557853526786516,-56.442146473213484,54.28902629701766,52.79962142349419,1.489404873523469,1.2400370428610397,0.06675481173998389,325643076.0
2016-05-02 00:00:00+02:00,56.583354820282345,57.00471839151109,56.16199124905359,56.37267303466797,4956522,0.0,0.0,-1,55.95519052913988,0.046386945058678464,0.046386945058678464,0.0,0.3094517608746834,0.0,100.0,53.573598298485145,60.104762757253155,36.46504762956126,-63.53495237043874,54.54535925580569,53.03336728317165,1.5119919726340427,1.2944280288156402,0.0627176208826017,330599598.0
2016-05-03 00:00:00+02:00,56.131872450603815,56.282360044305165,55.10855865044139,55.43962860107422,9426661,0.0,0.0,-1,55.90363433633331,-0.05155619280656509,0.0,0.05155619280656509,0.2882085715379767,0.0036825852004689352,98.7383704112116,53.99496060183304,60.104762757253155,31.239534209909742,-68.76046579009025,54.75432465280994,53.24597965747992,1.5083449953300203,1.3372114221185165,0.05476921701296139,321172937.0
2016-05-04 00:00:00+02:00,55.31925106816511,55.770713936633506,54.777494707499464,54.927982330322266,5997364,0.0,0.0,-1,55.80606913573221,-0.09756520060110319,0.0,0.09756520060110319,0.27080950290147293,0.010651528100547734,96.21562954465577,53.99496060183304,60.104762757253155,29.64267070894431,-70.35732929105569,54.91613149633645,53.43561591512824,1.4805155812082091,1.3658722539364552,0.04526945042082245,315175573.0
2016-05-06 00:00:00+02:00,54.7774872888538,55.31924357614809,54.2357310015595,55.13865661621094,5023543,0.0,0.0,-1,55.739327883780085,-0.06674125195212355,0.0,0.06674125195212355,0.25321558117116943,0.015418760382842274,94.2603167213667,53.99496060183304,60.104762757253155,28.55030715519296,-71.44969284480703,55.0427770944047,53.60626124613948,1.4365158482652163,1.3800009728022073,0.03722908896558192,310152030.0
2016-05-09 00:00:00+02:00,55.68041493983868,56.01148951432573,54.98817102478586,55.07846450805664,5738770,0.0,0.0,-1,55.67324154620774,-0.06608633757234372,0.0,0.06608633757234372,0.23587615354260702,0.02013921306658111,92.13359208342992,54.2357310015595,60.104762757253155,24.493146476055195,-75.50685352394481,55.139771625451324,53.75937089799639,1.3804007274549335,1.3800809237327527,0.0246642139325579,304413260.0
2016-05-10 00:00:00+02:00,55.46974451213237,56.16198856826677,55.43964514740199,55.921207427978516,5851552,0.0,0.0,-1,55.698038134384824,0.024796588177082413,0.024796588177082413,0.0,0.21279758867155302,0.02013921306658111,91.3542158575606,54.2357310015595,60.104762757253155,24.91564526647368,-75.08435473352631,55.225658780671864,53.90297587846961,1.3226829022022528,1.3686013194266526,0.01590474960633745,310264812.0
2016-05-11 00:00:00+02:00,56.01148906470128,56.312464278176265,55.28914579685094,55.830902099609375,4621659,0.0,0.0,-1,55.71132453090728,0.013286396522453003,0.013286396522453003,0.0,0.18600734249812284,0.02013921306658111,90.23063324467726,54.2357310015595,60.104762757253155,25.142026671030976,-74.85797332896902,55.30037658840039,54.03692763050203,1.2634489578983619,1.3475708471209946,0.008925422920065224,314886471.0
2016-05-12 00:00:00+02:00,55.62022081516394,56.22217124694598,54.927976900111126,55.07846450805664,4093157,0.0,0.0,-1,55.648038528622216,-0.06328600228506076,0.0,0.06328600228506076,0.16104199545130676,0.02465964180122831,86.72082693180904,54.2357310015595,60.104762757253155,24.063722703367727,-75.93627729663227,55.35386304074221,54.15626917851093,1.1975938622312796,1.3175754501430517,0.0021884799315379697,310793314.0
2016-05-13 00:00:00+02:00,54.83770049710369,55.37945697295153,54.29594402125584,55.34935760498047,5197864,0.0,0.0,-1,55.61817043625804,-0.029868092364175425,0.0,0.029868092364175425,0.11857975528760432,0.02679307697009798,81.5694056764321,54.2357310015595,59.984367269563585,24.048128464710125,-75.95187153528987,55.39452571697542,54.26455816056627,1.1299675564091558,1.2800538713962726,-0.0038629732979637427,305595450.0
2016-05-16 00:00:00+02:00,55.13866862961544,56.1619873046875,54.98818099438585,56.1619873046875,3426227,0.0,0.0,-1,55.67255212310099,0.05438168684295164,0.05438168684295164,0.0,0.08725796873375558,0.02679307697009798,76.50781998117822,54.2357310015595,59.743589305386614,26.086748102127505,-73.9132518978725,55.43729901022551,54.36885400964291,1.0684450005825994,1.237732097233538,-0.0042256576037243915,309021677.0
2016-05-17 00:00:00+02:00,56.282375575863895,56.79403261714084,55.86101203422833,56.1619873046875,4436190,0.0,0.0,-1,55.721495641259644,0.0489435181586515,0.0489435181586515,0.0,0.06272303155062378,0.02679307697009798,70.06898823813845,54.2357310015595,58.810569116638604,32.476879013552875,-67.52312098644713,55.481021568846145,54.46904968605896,1.0119718827871864,1.1925800543442677,-0.004176464876096374,313457867.0
2016-05-18 00:00:00+02:00,55.319262829528164,55.52994462776933,54.446431676073644,55.34935760498047,7541054,0.0,0.0,-1,55.68428183763173,-0.03721380362791393,0.0,0.03721380362791393,0.04071991889914121,0.029451205800663263,58.02945167737161,54.2357310015595,58.59987258911133,33.19211366111587,-66.80788633888413,55.51229237942854,54.55906688247176,0.9532254969567759,1.1447091428667693,-0.0039237609737837525,305916813.0
2016-05-19 00:00:00+02:00,55.13865745120369,55.22895093253963,54.416318785550665,54.47651290893555,4821165,0.0,0.0,-1,55.56350494476211,-0.12077689286962112,0.0,0.12077689286962112,0.01876739936443883,0.03807812671992191,33.01473424062847,54.2357310015595,58.11831510489734,34.198201709555406,-65.8017982904446,55.520171235633704,54.63346970190067,0.8867015337330315,1.093107621040022,-0.004346555755076251,301095648.0
2016-05-20 00:00:00+02:00,53.54349359642894,54.867787413812074,53.152229456708056,54.74739456176758,11069048,0.0,0.0,-1,55.48189390646265,-0.0816110382994566,0.0,0.0816110382994566,0.013413938197129787,0.043907486598454525,23.401264439894234,53.152229456708056,57.00471839151109,60.47167140984154,-39.52832859015846,55.51428241576123,54.69631593927563,0.8179664764856014,1.0380793921291378,-0.004618533934499508,290026600.0
2016-05-23 00:00:00+02:00,54.74739534592779,55.10856931471674,54.23573834683383,54.927982330322266,6300847,0.0,0.0,-1,55.42650274884861,-0.055391157614039344,0.0,0.055391157614039344,0.010100584978652754,0.04786399785660019,17.425442372906673,53.152229456708056,56.79403261714084,62.4490998538835,-37.5509001461165,55.500777851620825,54.750403851095854,0.750374000524971,0.9805383138083045,-0.004431910025471394,283725753.0
2016-05-24 00:00:00+02:00,54.68720105355641,55.198858051137066,54.32603167835346,54.71730041503906,5756337,0.0,0.0,-1,55.35558251546766,-0.07092023338095288,0.0,0.07092023338095288,0.010100584978652754,0.04924714361191361,17.019328655921456,53.152229456708056,56.79403261714084,60.501706481515605,-39.498293518484395,55.47844010759726,54.79523190030858,0.6832082072886791,0.9210722925043795,-0.006148432339589914,277969416.0
2016-05-25 00:00:00+02:00,55.07846566277581,56.01149068860576,54.68719695541108,55.680416107177734,5368361,0.0,0.0,-1,55.38806587463867,0.032483359171010306,0.032483359171010306,0.0,0.012420824919439204,0.04227820071183481,22.707579844598982,53.152229456708056,56.79403261714084,61.39366460610436,-38.60633539389564,55.46453637944978,54.83914552803674,0.6253908514130444,0.8619360042861126,-0.005802386839488453,283337777.0
2016-05-26 00:00:00+02:00,55.68042450755466,56.04159391018113,55.59013100876852,55.86101150512695,4617814,0.0,0.0,-1,55.4353604376875,0.04729456304882973,0.04729456304882973,0.0,0.015799007994355612,0.03751096842954027,29.636118892136295,53.152229456708056,56.79403261714084,62.692322467755766,-37.307677532244234,55.46004777302481,54.883309595418275,0.5767381776065363,0.8048964389501974,-0.0038218434388361503,287955591.0
2016-05-27 00:00:00+02:00,55.80080435905115,56.10177958125211,55.62022198124103,55.680416107177734,4094242,0.0,0.0,-1,55.459866004636524,0.02450556694902417,0.02450556694902417,0.0,0.017549405633571626,0.032790515745801434,34.86180580481111,53.152229456708056,56.79403261714084,63.36521899372044,-36.63478100627955,55.460019808657385,54.92601747758259,0.5340023310747952,0.750717617375117,-0.002846271827710397,292049833.0
2016-05-30 00:00:00+02:00,55.34934152574971,55.740610233114445,55.01827153683911,55.680416107177734,3620685,0.0,0.0,-1,55.481921014890645,0.022055010254121044,0.022055010254121044,0.0,0.017353578639074385,0.032790515745801434,34.60742257279348,53.152229456708056,56.79403261714084,63.97082586708864,-36.029174132911365,55.46338922500097,54.96719551738319,0.4961937076177776,0.6998128354236491,-0.0034241489017573868,295670518.0
2016-05-31 00:00:00+02:00,55.83090770692114,56.252271211098346,55.52993246321806,55.8911018371582,6067486,0.0,0.0,-1,55.5228390971174,0.04091808222675297,0.04091808222675297,0.0,0.01932727047509581,0.032790515745801434,37.08382852866899,53.152229456708056,56.79403261714084,65.09439241981497,-34.90560758018504,55.472535359172724,55.0083543010672,0.4641810581055239,0.6526864799600242,-0.003565168914725757,301738004.0
2016-06-01 00:00:00+02:00,55.710516516793625,55.80080541114231,54.92797908730987,55.22895431518555,4246568,0.0,0.0,-1,55.493450618924214,-0.029388478193183687,0.0,0.029388478193183687,0.01932727047509581,0.03036926402495307,38.89057993586414,53.152229456708056,56.79403261714084,64.28741640001022,-35.71258359998978,55.475753091442186,55.044287361649204,0.4314657297929827,0.608442329926616,-0.0034270212779964537,297491436.0
2016-06-02 00:00:00+02:00,55.22895327387629,55.92119720344199,54.86778392573863,55.680416107177734,3965241,0.0,0.0,-1,55.512147167749575,0.018696548825360537,0.018696548825360537,0.0,0.02066273824833585,0.028235828856083396,42.25632666129482,53.152229456708056,56.79403261714084,64.80080353274967,-35.199196467250324,55.481352180104864,55.07894364358256,0.4024085365223016,0.5672355712457531,-0.0009243077279518373,301456677.0
2016-06-03 00:00:00+02:00,55.98139977516307,56.88432557798828,55.529936873750465,55.86101150512695,8643608,0.0,0.0,-1,55.547033601487314,0.03488643373773925,0.03488643373773925,0.0,0.01927022016939211,0.028235828856083396,40.563718862535374,53.152229456708056,56.88432557798828,64.167804551555,-35.832195448445006,55.49145701416371,55.113616973797726,0.3778400403659816,0.5293564650697988,0.0011740712228476124,310100285.0
2016-06-07 00:00:00+02:00,56.58333886217086,57.395971001794344,56.34255777829648,57.2454833984375,6534136,0.0,0.0,-1,55.716878581182335,0.16984497969502144,0.16984497969502144,0.0,0.02790603885056139,0.028235828856083396,49.70628871197763,53.152229456708056,57.395971001794344,60.433678564704685,-39.566321435295315,55.5261372552435,55.15830301878918,0.36783423645432123,0.49705201934670334,0.005238934768254974,316634421.0
2016-06-08 00:00:00+02:00,56.884320705183875,57.3056842067337,56.67363895440896,56.85422134399414,4650415,0.0,0.0,-1,55.83061285746352,0.11373427628118549,0.11373427628118549,0.0,0.03602991572778892,0.025577700025518117,58.48289255676132,53.152229456708056,57.395971001794344,63.11372576062488,-36.88627423937512,55.572979655585044,55.20810374757987,0.36487590800517467,0.47061679707839765,0.00858143515810942,321284836.0
2016-06-09 00:00:00+02:00,56.88431793780635,57.15519380526509,56.161979229571365,56.40275573730469,3909304,0.0,0.0,-1,55.88782714544764,0.05721428798411665,0.05721428798411665,0.0,0.04011665058379726,0.016950779106259466,70.29692909191436,53.152229456708056,57.395971001794344,64.46192963629123,-35.538070363708755,55.62141773094852,55.25845362890341,0.36296410204511176,0.4490862580717405,0.009022905257968224,325194140.0
